onset	duration	trial_type	value	sample
15.1328125	1.0	NonTarget	1	1937
15.4296875	1.0	Target	2	1975
16.2109375	1.0	NonTarget	1	2075
16.6015625	1.0	NonTarget	1	2125
16.7734375	1.0	NonTarget	1	2147
17.0390625	1.0	NonTarget	1	2181
17.3515625	1.0	NonTarget	1	2221
17.5234375	1.0	NonTarget	1	2243
18.4296875	1.0	NonTarget	1	2359
19.3828125	1.0	NonTarget	1	2481
20.0078125	1.0	NonTarget	1	2561
20.5078125	1.0	Target	2	2625
26.8671875	1.0	NonTarget	1	3439
27.1640625	1.0	NonTarget	1	3477
28.1328125	1.0	Target	2	3601
29.3046875	1.0	NonTarget	1	3751
29.9765625	1.0	NonTarget	1	3837
30.4921875	1.0	NonTarget	1	3903
30.8046875	1.0	NonTarget	1	3943
31.1953125	1.0	Target	2	3993
31.5703125	1.0	NonTarget	1	4041
31.8046875	1.0	NonTarget	1	4071
32.1015625	1.0	NonTarget	1	4109
32.3515625	1.0	NonTarget	1	4141
52.6953125	1.0	NonTarget	1	6745
52.9140625	1.0	NonTarget	1	6773
53.1328125	1.0	Target	2	6801
53.3984375	1.0	NonTarget	1	6835
53.5859375	1.0	NonTarget	1	6859
54.6484375	1.0	NonTarget	1	6995
54.8515625	1.0	NonTarget	1	7021
55.5390625	1.0	NonTarget	1	7109
55.7421875	1.0	Target	2	7135
56.6953125	1.0	NonTarget	1	7257
56.8828125	1.0	NonTarget	1	7281
57.2109375	1.0	NonTarget	1	7323
63.5078125	1.0	NonTarget	1	8129
63.7109375	1.0	NonTarget	1	8155
63.8828125	1.0	NonTarget	1	8177
64.0703125	1.0	NonTarget	1	8201
64.2734375	1.0	NonTarget	1	8227
64.4765625	1.0	Target	2	8253
64.8828125	1.0	NonTarget	1	8305
65.1171875	1.0	Target	2	8335
65.6953125	1.0	NonTarget	1	8409
66.2578125	1.0	NonTarget	1	8481
66.4765625	1.0	NonTarget	1	8509
66.8046875	1.0	NonTarget	1	8551
87.1484375	1.0	NonTarget	1	11155
87.4765625	1.0	NonTarget	1	11197
88.5078125	1.0	Target	2	11329
89.2109375	1.0	NonTarget	1	11419
89.9609375	1.0	NonTarget	1	11515
90.4921875	1.0	NonTarget	1	11583
90.8203125	1.0	NonTarget	1	11625
91.2109375	1.0	NonTarget	1	11675
91.5703125	1.0	NonTarget	1	11721
91.8203125	1.0	NonTarget	1	11753
92.1171875	1.0	NonTarget	1	11791
92.3828125	1.0	Target	2	11825
112.7734375	1.0	NonTarget	1	14435
113.0078125	1.0	Target	2	14465
113.2890625	1.0	NonTarget	1	14501
113.5078125	1.0	NonTarget	1	14529
113.9921875	1.0	NonTarget	1	14591
