onset	duration	trial_type	value	sample
13.6875	1.0	NonTarget	1	1752
14.390625	1.0	NonTarget	1	1842
15.25	1.0	NonTarget	1	1952
16.328125	1.0	NonTarget	1	2090
17.0	1.0	Target	2	2176
17.5625	1.0	NonTarget	1	2248
17.984375	1.0	NonTarget	1	2302
18.34375	1.0	NonTarget	1	2348
18.6875	1.0	Target	2	2392
19.03125	1.0	NonTarget	1	2436
19.296875	1.0	NonTarget	1	2470
19.546875	1.0	NonTarget	1	2502
25.859375	1.0	NonTarget	1	3310
26.078125	1.0	NonTarget	1	3338
26.828125	1.0	NonTarget	1	3434
27.375	1.0	NonTarget	1	3504
27.84375	1.0	Target	2	3564
28.265625	1.0	NonTarget	1	3618
28.578125	1.0	Target	2	3658
28.953125	1.0	NonTarget	1	3706
29.21875	1.0	NonTarget	1	3740
29.453125	1.0	NonTarget	1	3770
29.703125	1.0	NonTarget	1	3802
29.9375	1.0	NonTarget	1	3832
36.234375	1.0	Target	2	4638
36.484375	1.0	NonTarget	1	4670
37.140625	1.0	NonTarget	1	4754
37.65625	1.0	NonTarget	1	4820
38.0625	1.0	NonTarget	1	4872
38.4375	1.0	NonTarget	1	4920
38.765625	1.0	NonTarget	1	4962
39.0625	1.0	NonTarget	1	5000
39.328125	1.0	NonTarget	1	5034
39.5625	1.0	NonTarget	1	5064
39.8125	1.0	Target	2	5096
40.078125	1.0	NonTarget	1	5130
60.4375	1.0	NonTarget	1	7736
60.640625	1.0	NonTarget	1	7762
60.828125	1.0	NonTarget	1	7786
61.015625	1.0	NonTarget	1	7810
61.203125	1.0	Target	2	7834
61.4375	1.0	NonTarget	1	7864
61.9375	1.0	NonTarget	1	7928
62.40625	1.0	NonTarget	1	7988
63.3125	1.0	NonTarget	1	8104
63.78125	1.0	NonTarget	1	8164
64.609375	1.0	Target	2	8270
64.9375	1.0	NonTarget	1	8312
71.21875	1.0	NonTarget	1	9116
71.609375	1.0	NonTarget	1	9166
71.78125	1.0	NonTarget	1	9188
72.28125	1.0	Target	2	9252
72.796875	1.0	NonTarget	1	9318
73.453125	1.0	NonTarget	1	9402
73.78125	1.0	Target	2	9444
74.28125	1.0	NonTarget	1	9508
74.734375	1.0	NonTarget	1	9566
75.1875	1.0	NonTarget	1	9624
75.4375	1.0	NonTarget	1	9656
76.5	1.0	NonTarget	1	9792
96.828125	1.0	NonTarget	1	12394
97.515625	1.0	Target	2	12482
98.03125	1.0	NonTarget	1	12548
98.4375	1.0	NonTarget	1	12600
98.78125	1.0	NonTarget	1	12644
99.109375	1.0	NonTarget	1	12686
99.390625	1.0	NonTarget	1	12722
99.65625	1.0	Target	2	12756
99.953125	1.0	NonTarget	1	12794
100.1875	1.0	NonTarget	1	12824
100.40625	1.0	NonTarget	1	12852
100.59375	1.0	NonTarget	1	12876
120.9375	1.0	NonTarget	1	15480
121.140625	1.0	NonTarget	1	15506
121.328125	1.0	NonTarget	1	15530
121.5	1.0	Target	2	15552
121.71875	1.0	NonTarget	1	15580
122.0625	1.0	NonTarget	1	15624
122.703125	1.0	NonTarget	1	15706
123.5625	1.0	NonTarget	1	15816
124.171875	1.0	Target	2	15894
124.453125	1.0	NonTarget	1	15930
125.234375	1.0	NonTarget	1	16030
125.390625	1.0	NonTarget	1	16050
131.703125	1.0	NonTarget	1	16858
131.9375	1.0	NonTarget	1	16888
132.296875	1.0	Target	2	16934
133.296875	1.0	NonTarget	1	17062
134.171875	1.0	NonTarget	1	17174
135.0	1.0	NonTarget	1	17280
135.203125	1.0	NonTarget	1	17306
135.625	1.0	NonTarget	1	17360
136.71875	1.0	NonTarget	1	17500
137.40625	1.0	NonTarget	1	17588
137.9375	1.0	NonTarget	1	17656
138.34375	1.0	Target	2	17708
144.6875	1.0	NonTarget	1	18520
145.046875	1.0	NonTarget	1	18566
145.46875	1.0	NonTarget	1	18620
145.75	1.0	NonTarget	1	18656
146.796875	1.0	Target	2	18790
147.53125	1.0	NonTarget	1	18884
148.03125	1.0	Target	2	18948
148.484375	1.0	NonTarget	1	19006
148.859375	1.0	NonTarget	1	19054
149.171875	1.0	NonTarget	1	19094
149.453125	1.0	NonTarget	1	19130
149.71875	1.0	NonTarget	1	19164
170.046875	1.0	NonTarget	1	21766
170.28125	1.0	Target	2	21796
170.546875	1.0	NonTarget	1	21830
170.765625	1.0	NonTarget	1	21858
170.96875	1.0	NonTarget	1	21884
171.171875	1.0	NonTarget	1	21910
171.34375	1.0	Target	2	21932
171.5625	1.0	NonTarget	1	21960
171.734375	1.0	NonTarget	1	21982
172.0625	1.0	NonTarget	1	22024
