onset	duration	trial_type	value	sample
12.9296875	1.0	NonTarget	1	1655
13.9765625	1.0	NonTarget	1	1789
14.1796875	1.0	NonTarget	1	1815
14.6953125	1.0	NonTarget	1	1881
14.9140625	1.0	NonTarget	1	1909
15.6484375	1.0	Target	2	2003
16.8046875	1.0	Target	2	2151
17.5234375	1.0	NonTarget	1	2243
18.2734375	1.0	NonTarget	1	2339
18.8203125	1.0	NonTarget	1	2409
19.1484375	1.0	NonTarget	1	2451
19.5234375	1.0	NonTarget	1	2499
19.8984375	1.0	NonTarget	1	2547
20.1328125	1.0	NonTarget	1	2577
20.4140625	1.0	NonTarget	1	2613
20.6640625	1.0	NonTarget	1	2645
20.8671875	1.0	NonTarget	1	2671
21.0546875	1.0	Target	2	2695
21.3359375	1.0	NonTarget	1	2731
21.5546875	1.0	NonTarget	1	2759
21.7578125	1.0	NonTarget	1	2785
21.9921875	1.0	Target	2	2815
22.2265625	1.0	NonTarget	1	2845
22.3984375	1.0	NonTarget	1	2867
22.5703125	1.0	NonTarget	1	2889
22.7734375	1.0	NonTarget	1	2915
23.3359375	1.0	NonTarget	1	2987
23.5390625	1.0	NonTarget	1	3013
24.3359375	1.0	Target	2	3115
24.5703125	1.0	NonTarget	1	3145
24.9140625	1.0	NonTarget	1	3189
25.5703125	1.0	NonTarget	1	3273
25.7734375	1.0	NonTarget	1	3299
26.8515625	1.0	Target	2	3437
27.5859375	1.0	NonTarget	1	3531
28.1015625	1.0	NonTarget	1	3597
28.6953125	1.0	NonTarget	1	3673
29.0234375	1.0	NonTarget	1	3715
29.8203125	1.0	Target	2	3817
30.1171875	1.0	NonTarget	1	3855
30.4140625	1.0	NonTarget	1	3893
30.6640625	1.0	NonTarget	1	3925
30.8671875	1.0	NonTarget	1	3951
31.0703125	1.0	NonTarget	1	3977
31.3203125	1.0	NonTarget	1	4009
31.5390625	1.0	NonTarget	1	4037
31.7421875	1.0	Target	2	4063
32.3984375	1.0	NonTarget	1	4147
32.5859375	1.0	NonTarget	1	4171
32.8203125	1.0	NonTarget	1	4201
33.8203125	1.0	NonTarget	1	4329
34.3984375	1.0	Target	2	4403
34.7578125	1.0	NonTarget	1	4449
35.4765625	1.0	NonTarget	1	4541
