onset	duration	trial_type	value	sample
15.6484375	1.0	NonTarget	1	2003
15.8203125	1.0	NonTarget	1	2025
16.1015625	1.0	Target	2	2061
16.4296875	1.0	NonTarget	1	2103
16.6796875	1.0	NonTarget	1	2135
16.9140625	1.0	NonTarget	1	2165
17.1328125	1.0	NonTarget	1	2193
17.3203125	1.0	Target	2	2217
17.5859375	1.0	NonTarget	1	2251
17.7890625	1.0	NonTarget	1	2277
17.9609375	1.0	NonTarget	1	2299
18.1328125	1.0	NonTarget	1	2321
24.4296875	1.0	NonTarget	1	3127
24.7265625	1.0	Target	2	3165
25.2265625	1.0	NonTarget	1	3229
25.4921875	1.0	NonTarget	1	3263
25.8359375	1.0	NonTarget	1	3307
26.1328125	1.0	NonTarget	1	3345
26.3359375	1.0	NonTarget	1	3371
26.6015625	1.0	NonTarget	1	3405
26.8359375	1.0	NonTarget	1	3435
27.0546875	1.0	NonTarget	1	3463
27.2734375	1.0	NonTarget	1	3491
27.4453125	1.0	Target	2	3513
33.7890625	1.0	NonTarget	1	4325
33.9609375	1.0	NonTarget	1	4347
34.5703125	1.0	NonTarget	1	4425
35.0390625	1.0	NonTarget	1	4485
35.4296875	1.0	NonTarget	1	4535
35.7890625	1.0	Target	2	4581
36.1328125	1.0	NonTarget	1	4625
36.3515625	1.0	NonTarget	1	4653
36.6015625	1.0	Target	2	4685
36.8984375	1.0	NonTarget	1	4723
37.1171875	1.0	NonTarget	1	4751
37.3359375	1.0	NonTarget	1	4779
43.6015625	1.0	NonTarget	1	5581
43.8203125	1.0	NonTarget	1	5609
44.4453125	1.0	Target	2	5689
45.0078125	1.0	NonTarget	1	5761
45.4140625	1.0	NonTarget	1	5813
45.7734375	1.0	NonTarget	1	5859
46.0703125	1.0	NonTarget	1	5897
46.3671875	1.0	Target	2	5935
46.6640625	1.0	NonTarget	1	5973
46.9140625	1.0	NonTarget	1	6005
47.1484375	1.0	NonTarget	1	6035
47.3203125	1.0	NonTarget	1	6057
