onset	duration	trial_type	value	sample
17.4140625	1.0	NonTarget	1	2229
17.6015625	1.0	NonTarget	1	2253
17.9765625	1.0	NonTarget	1	2301
18.4296875	1.0	NonTarget	1	2359
18.7265625	1.0	NonTarget	1	2397
19.0	1.0	Target	2	2432
19.3828125	1.0	Target	2	2481
19.6328125	1.0	NonTarget	1	2513
19.8515625	1.0	NonTarget	1	2541
20.1015625	1.0	NonTarget	1	2573
20.328125	1.0	NonTarget	1	2602
20.5546875	1.0	NonTarget	1	2631
20.75	1.0	NonTarget	1	2656
21.328125	1.0	NonTarget	1	2730
21.5	1.0	NonTarget	1	2752
22.0390625	1.0	NonTarget	1	2821
22.2109375	1.0	NonTarget	1	2843
23.3046875	1.0	Target	2	2983
23.5390625	1.0	NonTarget	1	3013
24.03125	1.0	NonTarget	1	3076
24.2890625	1.0	NonTarget	1	3109
25.2890625	1.0	Target	2	3237
26.1328125	1.0	NonTarget	1	3345
27.0546875	1.0	NonTarget	1	3463
27.6796875	1.0	NonTarget	1	3543
28.0546875	1.0	NonTarget	1	3591
28.5	1.0	NonTarget	1	3648
28.78125	1.0	NonTarget	1	3684
29.125	1.0	Target	2	3728
29.5	1.0	NonTarget	1	3776
29.7109375	1.0	NonTarget	1	3803
29.9296875	1.0	NonTarget	1	3831
30.1796875	1.0	NonTarget	1	3863
30.4140625	1.0	Target	2	3893
30.6640625	1.0	NonTarget	1	3925
30.828125	1.0	NonTarget	1	3946
31.0390625	1.0	NonTarget	1	3973
31.2265625	1.0	NonTarget	1	3997
31.4140625	1.0	NonTarget	1	4021
31.6796875	1.0	Target	2	4055
32.125	1.0	NonTarget	1	4112
32.453125	1.0	NonTarget	1	4154
32.6640625	1.0	NonTarget	1	4181
33.3828125	1.0	NonTarget	1	4273
33.6015625	1.0	NonTarget	1	4301
34.2890625	1.0	NonTarget	1	4389
34.4765625	1.0	NonTarget	1	4413
35.1328125	1.0	Target	2	4497
35.4609375	1.0	NonTarget	1	4539
36.28125	1.0	NonTarget	1	4644
37.1796875	1.0	NonTarget	1	4759
37.78125	1.0	NonTarget	1	4836
38.25	1.0	Target	2	4896
38.703125	1.0	NonTarget	1	4954
38.9765625	1.0	NonTarget	1	4989
39.3046875	1.0	NonTarget	1	5031
39.6015625	1.0	NonTarget	1	5069
39.8046875	1.0	Target	2	5095
40.15625	1.0	NonTarget	1	5140
40.3828125	1.0	NonTarget	1	5169
40.578125	1.0	NonTarget	1	5194
40.7578125	1.0	Target	2	5217
41.0078125	1.0	NonTarget	1	5249
41.203125	1.0	NonTarget	1	5274
41.40625	1.0	NonTarget	1	5300
41.65625	1.0	NonTarget	1	5332
42.5859375	1.0	NonTarget	1	5451
42.90625	1.0	NonTarget	1	5492
43.6328125	1.0	Target	2	5585
44.75	1.0	NonTarget	1	5728
44.953125	1.0	NonTarget	1	5754
45.6796875	1.0	NonTarget	1	5847
46.453125	1.0	NonTarget	1	5946
47.03125	1.0	NonTarget	1	6020
47.6796875	1.0	NonTarget	1	6103
48.0546875	1.0	NonTarget	1	6151
48.53125	1.0	Target	2	6212
48.875	1.0	NonTarget	1	6256
49.2109375	1.0	NonTarget	1	6299
49.5390625	1.0	NonTarget	1	6341
49.7890625	1.0	NonTarget	1	6373
50.0546875	1.0	NonTarget	1	6407
50.3046875	1.0	Target	2	6439
50.5859375	1.0	NonTarget	1	6475
50.78125	1.0	Target	2	6500
51.0546875	1.0	NonTarget	1	6535
51.2578125	1.0	NonTarget	1	6561
51.5	1.0	NonTarget	1	6592
51.78125	1.0	NonTarget	1	6628
52.0	1.0	NonTarget	1	6656
52.328125	1.0	Target	2	6698
52.8046875	1.0	NonTarget	1	6759
53.0390625	1.0	NonTarget	1	6789
53.875	1.0	NonTarget	1	6896
54.0546875	1.0	NonTarget	1	6919
54.8515625	1.0	NonTarget	1	7021
61.1796875	1.0	Target	2	7831
61.4609375	1.0	NonTarget	1	7867
61.9765625	1.0	NonTarget	1	7933
62.1796875	1.0	NonTarget	1	7959
62.8359375	1.0	NonTarget	1	8043
63.3515625	1.0	NonTarget	1	8109
63.5546875	1.0	NonTarget	1	8135
64.1328125	1.0	Target	2	8209
65.0078125	1.0	NonTarget	1	8321
65.8046875	1.0	NonTarget	1	8423
66.3359375	1.0	NonTarget	1	8491
67.2890625	1.0	NonTarget	1	8613
67.9296875	1.0	NonTarget	1	8695
68.4140625	1.0	NonTarget	1	8757
68.7265625	1.0	Target	2	8797
69.0390625	1.0	NonTarget	1	8837
69.375	1.0	NonTarget	1	8880
69.5859375	1.0	NonTarget	1	8907
69.8046875	1.0	NonTarget	1	8935
70.0546875	1.0	NonTarget	1	8967
70.3046875	1.0	NonTarget	1	8999
70.5390625	1.0	NonTarget	1	9029
70.7265625	1.0	Target	2	9053
70.953125	1.0	NonTarget	1	9082
71.1640625	1.0	NonTarget	1	9109
71.3515625	1.0	NonTarget	1	9133
71.5546875	1.0	Target	2	9159
71.9765625	1.0	NonTarget	1	9213
72.1796875	1.0	NonTarget	1	9239
