onset	duration	trial_type	value	sample
14.75	1.0	NonTarget	1	1888
15.28125	1.0	NonTarget	1	1956
15.484375	1.0	NonTarget	1	1982
15.671875	1.0	NonTarget	1	2006
16.421875	1.0	NonTarget	1	2102
16.75	1.0	Target	2	2144
17.0	1.0	Target	2	2176
17.21875	1.0	NonTarget	1	2204
17.984375	1.0	NonTarget	1	2302
18.296875	1.0	NonTarget	1	2342
19.328125	1.0	NonTarget	1	2474
19.796875	1.0	NonTarget	1	2534
20.734375	1.0	NonTarget	1	2654
21.28125	1.0	NonTarget	1	2724
21.90625	1.0	NonTarget	1	2804
22.40625	1.0	NonTarget	1	2868
22.828125	1.0	NonTarget	1	2922
23.203125	1.0	Target	2	2970
23.5625	1.0	NonTarget	1	3016
23.859375	1.0	NonTarget	1	3054
24.109375	1.0	NonTarget	1	3086
24.34375	1.0	Target	2	3116
24.640625	1.0	NonTarget	1	3154
24.8125	1.0	NonTarget	1	3176
25.046875	1.0	NonTarget	1	3206
25.234375	1.0	NonTarget	1	3230
25.4375	1.0	NonTarget	1	3256
25.609375	1.0	NonTarget	1	3278
25.78125	1.0	Target	2	3300
26.265625	1.0	NonTarget	1	3362
27.203125	1.0	NonTarget	1	3482
27.5625	1.0	NonTarget	1	3528
28.34375	1.0	NonTarget	1	3628
28.734375	1.0	Target	2	3678
28.96875	1.0	NonTarget	1	3708
29.359375	1.0	NonTarget	1	3758
29.53125	1.0	NonTarget	1	3780
29.75	1.0	NonTarget	1	3808
30.5625	1.0	NonTarget	1	3912
31.4375	1.0	Target	2	4024
32.109375	1.0	NonTarget	1	4110
32.578125	1.0	NonTarget	1	4170
32.96875	1.0	NonTarget	1	4220
33.3125	1.0	NonTarget	1	4264
33.625	1.0	NonTarget	1	4304
33.90625	1.0	NonTarget	1	4340
34.171875	1.0	NonTarget	1	4374
34.4375	1.0	Target	2	4408
34.71875	1.0	NonTarget	1	4444
34.90625	1.0	NonTarget	1	4468
35.09375	1.0	NonTarget	1	4492
35.3125	1.0	NonTarget	1	4520
35.5	1.0	Target	2	4544
35.75	1.0	NonTarget	1	4576
36.71875	1.0	NonTarget	1	4700
36.953125	1.0	NonTarget	1	4730
37.171875	1.0	NonTarget	1	4758
37.5	1.0	Target	2	4800
37.78125	1.0	NonTarget	1	4836
38.53125	1.0	NonTarget	1	4932
39.34375	1.0	NonTarget	1	5036
39.5625	1.0	Target	2	5064
40.0	1.0	NonTarget	1	5120
40.28125	1.0	NonTarget	1	5156
41.28125	1.0	NonTarget	1	5284
